"timestamp","x"
2018-12-30 04:54:00,0.852035887302225
2018-12-30 04:55:00,-0.484568402213112
2018-12-30 04:56:00,-0.28561098609612
2018-12-30 04:57:00,1.07769555511438
2018-12-30 04:58:00,0.0127968338427051
2018-12-30 04:59:00,-0.908989818137123
2018-12-30 05:00:00,-0.528448353574198
2018-12-30 05:01:00,-0.197416517628071
2018-12-30 05:02:00,1.31782569787462
2018-12-30 05:03:00,-1.15055798392863
2018-12-30 05:04:00,-0.190488529548233
2018-12-30 05:05:00,-1.34444190511857
2018-12-30 05:06:00,-2.07671784122672
2018-12-30 05:07:00,-0.7417405907255
2018-12-30 05:08:00,0.369560680716766
2018-12-30 05:09:00,0.681480937106982
2018-12-30 05:10:00,-0.660720759040549
2018-12-30 05:11:00,1.69768386025182
2018-12-30 05:12:00,1.00747880439261
2018-12-30 05:13:00,1.07992803289957
2018-12-30 05:14:00,0.692708501641512
2018-12-30 05:15:00,1.15809778580371
2018-12-30 05:16:00,-0.457110913218036
2018-12-30 05:17:00,0.162392240461858
2018-12-30 05:18:00,-0.812917469532901
2018-12-30 05:19:00,-0.291152540937517
2018-12-30 05:20:00,1.01068459626892
2018-12-30 05:21:00,-0.550544170771619
2018-12-30 05:22:00,-0.126259414864152
2018-12-30 05:23:00,-1.48457236756732
2018-12-30 05:24:00,1.8661661828161
2018-12-30 05:25:00,0.436563916128304
2018-12-30 05:26:00,-0.417506105252194
2018-12-30 05:27:00,-0.948876965543965
2018-12-30 05:28:00,0.905052412634992
2018-12-30 05:29:00,0.261550743879219
2018-12-30 05:30:00,-0.596176240960789
2018-12-30 05:31:00,1.90443201845993
2018-12-30 05:32:00,0.87632531293708
2018-12-30 05:33:00,0.69533127463826
2018-12-30 05:34:00,-0.764266766534114
2018-12-30 05:35:00,1.25227104337672
2018-12-30 05:36:00,0.800250955471453
2018-12-30 05:37:00,0.0334404878942313
2018-12-30 05:38:00,1.29550237930727
2018-12-30 05:39:00,-0.314981430411584
2018-12-30 05:40:00,1.02957252674147
2018-12-30 05:41:00,-1.98123110472816
2018-12-30 05:42:00,1.10705423268318
2018-12-30 05:43:00,1.04075110366715
2018-12-30 05:44:00,2.11549724107642
2018-12-30 05:45:00,2.02374147047995
2018-12-30 05:46:00,1.435702859811
2018-12-30 05:47:00,1.3895023815868
2018-12-30 05:48:00,0.984566753500747
2018-12-30 05:49:00,0.015332801958543
2018-12-30 05:50:00,-0.908770421923083
2018-12-30 05:51:00,0.271125489816062
2018-12-30 05:52:00,0.311305430505224
2018-12-30 05:53:00,-0.175140122982912
2018-12-30 05:54:00,-1.11206657558193
2018-12-30 05:55:00,0.340059340119213
2018-12-30 05:56:00,0.559718821804236
2018-12-30 05:57:00,-0.951728811805223
2018-12-30 05:58:00,-0.86939146776345
2018-12-30 05:59:00,1.70017734057946
2018-12-30 06:00:00,1.3714584785274
2018-12-30 06:01:00,-0.866093268552721
2018-12-30 06:02:00,0.499511099186515
2018-12-30 06:03:00,0.287607306155137
2018-12-30 06:04:00,0.0493750397320869
2018-12-30 06:05:00,-0.0952838462691248
2018-12-30 06:06:00,0.389727555368379
2018-12-30 06:07:00,-0.479113269931739
2018-12-30 06:08:00,-0.234694525590182
2018-12-30 06:09:00,1.86464349949834
2018-12-30 06:10:00,-1.11063099183517
2018-12-30 06:11:00,-2.09857381006912
2018-12-30 06:12:00,-1.76317669855072
2018-12-30 06:13:00,-0.165931705037706
2018-12-30 06:14:00,-0.450237506722723
2018-12-30 06:15:00,-0.212354260042797
2018-12-30 06:16:00,-1.58312205623743
2018-12-30 06:17:00,-1.0973293762755
2018-12-30 06:18:00,0.609146795218455
2018-12-30 06:19:00,-1.21730819008142
2018-12-30 06:20:00,1.21331538692612
2018-12-30 06:21:00,0.431325085044691
2018-12-30 06:22:00,0.0534219595532041
2018-12-30 06:23:00,-0.637925943186707
2018-12-30 06:24:00,0.973452987078291
2018-12-30 06:25:00,0.6524179654503
2018-12-30 06:26:00,-0.939681200651387
2018-12-30 06:27:00,-0.29088991907396
2018-12-30 06:28:00,0.408293649939514
2018-12-30 06:29:00,-0.0991245507223532
2018-12-30 06:30:00,-2.19571926766659
2018-12-30 06:31:00,-1.03635985821574
2018-12-30 06:32:00,1.80968085339668
2018-12-30 06:33:00,0.832893462044471
2018-12-30 06:34:00,2.13507808092816
2018-12-30 06:35:00,-1.24435127460336
2018-12-30 06:36:00,-0.118035985846292
2018-12-30 06:37:00,0.285379546529211
2018-12-30 06:38:00,0.322852519172916
2018-12-30 06:39:00,-0.0137535351225794
2018-12-30 06:40:00,-1.08111705157706
2018-12-30 06:41:00,1.10691021288564
2018-12-30 06:42:00,0.354835404430317
2018-12-30 06:43:00,-0.0948894362761515
2018-12-30 06:44:00,-0.102603336018485
2018-12-30 06:45:00,-0.0398488419364467
2018-12-30 06:46:00,0.614967741627714
2018-12-30 06:47:00,-1.05705811768295
2018-12-30 06:48:00,0.393036907400593
2018-12-30 06:49:00,0.349682654137082
2018-12-30 06:50:00,1.65551461189087
2018-12-30 06:51:00,-0.669707219648457
2018-12-30 06:52:00,-0.406210596030623
2018-12-30 06:53:00,-0.995790433030838
2018-12-30 06:54:00,-1.31557958649217
2018-12-30 06:55:00,-1.29356092532741
2018-12-30 06:56:00,0.849542048047207
2018-12-30 06:57:00,-1.38663797038405
2018-12-30 06:58:00,1.73720263399073
2018-12-30 06:59:00,-0.38469122785211
2018-12-30 07:00:00,-0.238724905826758
2018-12-30 07:01:00,1.10725220206093
2018-12-30 07:02:00,0.155491935265693
2018-12-30 07:03:00,0.497750734829286
2018-12-30 07:04:00,0.676575313692694
2018-12-30 07:05:00,-1.34581509189591
2018-12-30 07:06:00,-1.02348499053946
2018-12-30 07:07:00,1.69629747806393
2018-12-30 07:08:00,-0.0990918139459962
2018-12-30 07:09:00,-0.520532719253504
2018-12-30 07:10:00,2.01126523979005
2018-12-30 07:11:00,-0.651643202371753
2018-12-30 07:12:00,0.546223778202592
2018-12-30 07:13:00,-1.03559502082531
2018-12-30 07:14:00,1.13175034261695
2018-12-30 07:15:00,0.378315315051937
2018-12-30 07:16:00,0.955834093995561
2018-12-30 07:17:00,-1.57738419071666
2018-12-30 07:18:00,-0.734415631948354
2018-12-30 07:19:00,-0.528810475474915
2018-12-30 07:20:00,-0.498604950687774
2018-12-30 07:21:00,0.574265738147407
2018-12-30 07:22:00,-2.24837955725543
2018-12-30 07:23:00,-1.45166879977201
2018-12-30 07:24:00,-0.521443039536404
2018-12-30 07:25:00,1.49240339116088
2018-12-30 07:26:00,0.2560969337827
2018-12-30 07:27:00,-0.320563016019314
2018-12-30 07:28:00,-0.287415196891049
2018-12-30 07:29:00,-0.874650695930031
2018-12-30 07:30:00,-0.933575399842346
2018-12-30 07:31:00,-0.596163449457568
2018-12-30 07:32:00,-0.332640117639718
2018-12-30 07:33:00,-0.605848156229572
2018-12-30 07:34:00,1.22961354092795
2018-12-30 07:35:00,0.674311566656993
2018-12-30 07:36:00,0.0711344415103542
2018-12-30 07:37:00,0.807882844219921
2018-12-30 07:38:00,0.156947136289298
2018-12-30 07:39:00,-1.19193512822376
2018-12-30 07:40:00,0.885464382275352
2018-12-30 07:41:00,-0.445084606633618
2018-12-30 07:42:00,-0.505481747168615
2018-12-30 07:43:00,-0.0397309666573737
2018-12-30 07:44:00,-0.146669075533822
2018-12-30 07:45:00,1.08053486475132
2018-12-30 07:46:00,-0.461167923833644
2018-12-30 07:47:00,0.797485356695791
2018-12-30 07:48:00,0.0669996253456557
2018-12-30 07:49:00,-0.384965108516547
2018-12-30 07:50:00,-0.330031135112129
2018-12-30 07:51:00,1.15278999538674
2018-12-30 07:52:00,-1.12709691212463
2018-12-30 07:53:00,-0.724121506602151
2018-12-30 07:54:00,2.03384522404393
2018-12-30 07:55:00,0.723395439679951
2018-12-30 07:56:00,2.12028378586011
2018-12-30 07:57:00,-0.262252936824544
2018-12-30 07:58:00,-0.0804836508305961
2018-12-30 07:59:00,-0.540229970354938
2018-12-30 08:00:00,0.630959964673478
2018-12-30 08:01:00,0.849000012234691
2018-12-30 08:02:00,0.14840755004429
2018-12-30 08:03:00,0.746167354972956
2018-12-30 08:04:00,-1.70672791332956
2018-12-30 08:05:00,1.25766834315645
2018-12-30 08:06:00,-0.767114296934359
2018-12-30 08:07:00,2.55981707265928
2018-12-30 08:08:00,0.235471866690157
2018-12-30 08:09:00,0.739569514679765
2018-12-30 08:10:00,0.283421605038266
2018-12-30 08:11:00,0.198674744279155
2018-12-30 08:12:00,-0.924857397748708
2018-12-30 08:13:00,1.73882734980103
2018-12-30 08:14:00,-0.0355423733532302
2018-12-30 08:15:00,-0.775946785144609
2018-12-30 08:16:00,0.183188898737174
2018-12-30 08:17:00,-1.66412904507565
2018-12-30 08:18:00,-0.48827576212401
2018-12-30 08:19:00,0.215093089405325
2018-12-30 08:20:00,0.57640401929586
2018-12-30 08:21:00,-0.576367003699931
2018-12-30 08:22:00,0.345097527998045
2018-12-30 08:23:00,0.25732428062873
2018-12-30 08:24:00,1.02362630201011
2018-12-30 08:25:00,-1.78973812066274
2018-12-30 08:26:00,-0.678757576687456
2018-12-30 08:27:00,-0.0687348693850433
2018-12-30 08:28:00,-1.50841864120392
2018-12-30 08:29:00,1.6247757825072
2018-12-30 08:30:00,0.886483737950526
2018-12-30 08:31:00,1.21849788397969
2018-12-30 08:32:00,-0.409209508807845
2018-12-30 08:33:00,0.2839440274169
2018-12-30 08:34:00,1.05655670502806
2018-12-30 08:35:00,1.09312510887741
2018-12-30 08:36:00,1.92547900289598
2018-12-30 08:37:00,-1.61582389778742
2018-12-30 08:38:00,-1.36397836662525
2018-12-30 08:39:00,-0.378497913191918
2018-12-30 08:40:00,-1.15507209225674
2018-12-30 08:41:00,-0.674586342185456
2018-12-30 08:42:00,0.578916812406419
2018-12-30 08:43:00,0.292693186050483
2018-12-30 08:44:00,-1.69869292464509
2018-12-30 08:45:00,-0.446168613777455
2018-12-30 08:46:00,-0.345042876294754
2018-12-30 08:47:00,-0.320569629559475
2018-12-30 08:48:00,-0.287356204933713
2018-12-30 08:49:00,-1.1318935260185
2018-12-30 08:50:00,-0.289297041293418
2018-12-30 08:51:00,0.174377061135542
2018-12-30 08:52:00,-2.63067915355529
2018-12-30 08:53:00,1.26878740225425
2018-12-30 08:54:00,0.420847235203822
2018-12-30 08:55:00,1.61816845743929
2018-12-30 08:56:00,0.699469414471032
2018-12-30 08:57:00,-0.317939420109036
2018-12-30 08:58:00,0.276722206853509
2018-12-30 08:59:00,-1.08365285636102
2018-12-30 09:00:00,1.81161789501319
2018-12-30 09:01:00,0.451967769563018
2018-12-30 09:02:00,1.45848674843068
2018-12-30 09:03:00,1.68149659762629
2018-12-30 09:04:00,-0.925458568514473
2018-12-30 09:05:00,-0.831436173572613
2018-12-30 09:06:00,-1.11331552579898
2018-12-30 09:07:00,-1.07995717092409
2018-12-30 09:08:00,0.881415655658387
2018-12-30 09:09:00,0.865559206832749
2018-12-30 09:10:00,1.41654198620809
2018-12-30 09:11:00,-1.11141063250803
2018-12-30 09:12:00,-0.554218723361395
2018-12-30 09:13:00,-0.190803838691153
2018-12-30 09:14:00,1.18701588120851
2018-12-30 09:15:00,0.973238942148404
2018-12-30 09:16:00,0.662536341271647
2018-12-30 09:17:00,-1.67579579065119
2018-12-30 09:18:00,1.02477944035803
2018-12-30 09:19:00,0.675180680519574
2018-12-30 09:20:00,0.329105097021103
2018-12-30 09:21:00,0.238562924539883
2018-12-30 09:22:00,0.122739009909147
2018-12-30 09:23:00,-0.161084549683229
2018-12-30 09:24:00,0.378956689439532
2018-12-30 09:25:00,0.513381091634184
2018-12-30 09:26:00,1.49716623111913
2018-12-30 09:27:00,0.903775011886696
2018-12-30 09:28:00,0.902763330305759
2018-12-30 09:29:00,0.499815484125158
2018-12-30 09:30:00,0.349966102722004
2018-12-30 09:31:00,0.709937984692473
2018-12-30 09:32:00,0.760576686386563
2018-12-30 09:33:00,-0.331838316584943
2018-12-30 09:34:00,0.408631209851213
2018-12-30 09:35:00,0.827524258437009
2018-12-30 09:36:00,1.02753020992871
2018-12-30 09:37:00,1.80391486868489
2018-12-30 09:38:00,0.0587033001680582
2018-12-30 09:39:00,-0.231682233763952
2018-12-30 09:40:00,-0.445053884920971
2018-12-30 09:41:00,1.6308836714028
2018-12-30 09:42:00,-1.09959697697185
2018-12-30 09:43:00,0.595360826761611
2018-12-30 09:44:00,-1.57815025667425
2018-12-30 09:45:00,-1.42030325414708
2018-12-30 09:46:00,1.30978357890087
2018-12-30 09:47:00,-0.332338745181289
2018-12-30 09:48:00,1.28685144928569
2018-12-30 09:49:00,0.63056677535681
2018-12-30 09:50:00,-1.13419705867361
2018-12-30 09:51:00,0.230374211506886
2018-12-30 09:52:00,0.561628249353509
2018-12-30 09:53:00,-0.191681881432173
2018-12-30 09:54:00,1.0239177934855
2018-12-30 09:55:00,-0.602238368434233
2018-12-30 09:56:00,1.05160517045329
2018-12-30 09:57:00,0.217606465906252
2018-12-30 09:58:00,0.951627652953504
2018-12-30 09:59:00,0.330705353759265
2018-12-30 10:00:00,-0.000471332593707516
2018-12-30 10:01:00,0.358562807941023
2018-12-30 10:02:00,-1.57700664546122
2018-12-30 10:03:00,-1.56413418713176
2018-12-30 10:04:00,0.601617390623981
2018-12-30 10:05:00,-2.18076355236893
2018-12-30 10:06:00,-0.129574833221666
2018-12-30 10:07:00,0.0937141721521015
2018-12-30 10:08:00,2.74666194364215
2018-12-30 10:09:00,-1.40883903601704
2018-12-30 10:10:00,-0.248409636951018
2018-12-30 10:11:00,-2.45339001019373
2018-12-30 10:12:00,1.11814902562632
2018-12-30 10:13:00,1.44308051602674
2018-12-30 10:14:00,-0.556088624247099
2018-12-30 10:15:00,-0.225239594469131
2018-12-30 10:16:00,0.730190395798942
2018-12-30 10:17:00,-1.07134712377927
2018-12-30 10:18:00,0.612607452036891
2018-12-30 10:19:00,1.48151687568633
2018-12-30 10:20:00,1.01944903406709
2018-12-30 10:21:00,0.709992814305973
2018-12-30 10:22:00,-1.42647650163401
2018-12-30 10:23:00,0.250742510218961
2018-12-30 10:24:00,0.769605262363908
2018-12-30 10:25:00,1.3794846975288
2018-12-30 10:26:00,-0.558225961549051
2018-12-30 10:27:00,0.144542064974487
2018-12-30 10:28:00,0.520039793372894
2018-12-30 10:29:00,-0.62288689723648
2018-12-30 10:30:00,-0.994152153244397
2018-12-30 10:31:00,2.28934922998655
2018-12-30 10:32:00,1.83227714797721
2018-12-30 10:33:00,-0.235904102919572
2018-12-30 10:34:00,1.28142506757183
2018-12-30 10:35:00,-0.0057539522023617
2018-12-30 10:36:00,0.605198189272232
2018-12-30 10:37:00,-0.231706516060889
2018-12-30 10:38:00,-1.54404437487438
2018-12-30 10:39:00,-0.465569382156213
2018-12-30 10:40:00,2.2849157310026
2018-12-30 10:41:00,0.34714118904917
2018-12-30 10:42:00,0.45578469061119
2018-12-30 10:43:00,-0.646648984506313
2018-12-30 10:44:00,0.815911498669025
2018-12-30 10:45:00,1.09461609677685
2018-12-30 10:46:00,0.953676657681628
2018-12-30 10:47:00,-2.84638609771592
2018-12-30 10:48:00,1.13181005083377
2018-12-30 10:49:00,-0.549469483350018
2018-12-30 10:50:00,-0.469953361880103
2018-12-30 10:51:00,-0.449288239428097
2018-12-30 10:52:00,-0.410639319329363
2018-12-30 10:53:00,0.73041531626252
2018-12-30 10:54:00,0.0827661510627136
2018-12-30 10:55:00,-1.22129607163424
2018-12-30 10:56:00,-0.707902174018794
2018-12-30 10:57:00,1.79663275289978
2018-12-30 10:58:00,-1.0050627666944
2018-12-30 10:59:00,-0.779332813938347
2018-12-30 11:00:00,0.869475206683869
2018-12-30 11:01:00,-0.067622121660061
2018-12-30 11:02:00,-0.695210583178749
2018-12-30 11:03:00,1.38622110116507
2018-12-30 11:04:00,-0.427368887908696
2018-12-30 11:05:00,-0.131865862737124
2018-12-30 11:06:00,1.03808453902737
2018-12-30 11:07:00,-0.388930164548388
2018-12-30 11:08:00,-0.902507028871158
2018-12-30 11:09:00,0.239118490667933
2018-12-30 11:10:00,0.238908622976868
2018-12-30 11:11:00,1.08840621277861
2018-12-30 11:12:00,-2.12586256344023
2018-12-30 11:13:00,0.60410805908906
2018-12-30 11:14:00,1.15136208406882
2018-12-30 11:15:00,-0.123393667292768
2018-12-30 11:16:00,0.123335535613859
2018-12-30 11:17:00,0.0280606091330315
2018-12-30 11:18:00,-1.50068059950029
2018-12-30 11:19:00,-2.18311249585731
2018-12-30 11:20:00,0.168093935911868
2018-12-30 11:21:00,1.14529372122968
2018-12-30 11:22:00,-0.590076037694917
2018-12-30 11:23:00,-1.43968766489034
2018-12-30 11:24:00,-0.105892718098967
2018-12-30 11:25:00,-2.11681473279526
2018-12-30 11:26:00,-0.841586836270391
2018-12-30 11:27:00,1.93979940538742
2018-12-30 11:28:00,-0.33340562526041
2018-12-30 11:29:00,-0.0433172831941582
2018-12-30 11:30:00,-0.714672529121549
2018-12-30 11:31:00,1.06880906678169
2018-12-30 11:32:00,0.32304772077845
2018-12-30 11:33:00,-1.80955092803049
2018-12-30 11:34:00,-0.862824454987295
2018-12-30 11:35:00,-0.726894845501991
2018-12-30 11:36:00,-0.585788451324154
2018-12-30 11:37:00,-0.00931077090672225
2018-12-30 11:38:00,2.16672721293802
2018-12-30 11:39:00,-0.972252006490757
2018-12-30 11:40:00,0.141866929526858
2018-12-30 11:41:00,-0.109085747671112
2018-12-30 11:42:00,2.35936236539169
2018-12-30 11:43:00,0.130807981889336
2018-12-30 11:44:00,-0.400544277816719
2018-12-30 11:45:00,0.194782310962638
2018-12-30 11:46:00,-0.246456972147001
2018-12-30 11:47:00,0.153368634476484
2018-12-30 11:48:00,-0.814882580350521
2018-12-30 11:49:00,-0.0236717327064489
2018-12-30 11:50:00,1.11359716963339
2018-12-30 11:51:00,1.4672014106788
2018-12-30 11:52:00,0.54115461512052
2018-12-30 11:53:00,0.88727243072295
2018-12-30 11:54:00,0.106172276102763
2018-12-30 11:55:00,-1.97914613327737
2018-12-30 11:56:00,-0.926775040718871
2018-12-30 11:57:00,1.90322086459369
2018-12-30 11:58:00,0.463304689993255
2018-12-30 11:59:00,-1.22856819728365
2018-12-30 12:00:00,0.763233826035453
2018-12-30 12:01:00,-0.890934412556759
2018-12-30 12:02:00,0.115065291737533
2018-12-30 12:03:00,0.685700902840247
2018-12-30 12:04:00,-1.00000583878781
2018-12-30 12:05:00,0.430790353113681
2018-12-30 12:06:00,0.299444555869101
2018-12-30 12:07:00,-0.368179287563028
2018-12-30 12:08:00,-1.16425578503245
2018-12-30 12:09:00,-1.46930975000704
2018-12-30 12:10:00,0.688227459299413
2018-12-30 12:11:00,0.847497913034813
2018-12-30 12:12:00,1.5013257944538
2018-12-30 12:13:00,0.705615626504727
2018-12-30 12:14:00,-2.56599508167636
2018-12-30 12:15:00,0.720460270287978
2018-12-30 12:16:00,-2.12511760879138
2018-12-30 12:17:00,1.71793709112022
2018-12-30 12:18:00,-0.970686576114658
2018-12-30 12:19:00,0.536536072955731
2018-12-30 12:20:00,-0.116075302372073
2018-12-30 12:21:00,0.0719824618544383
2018-12-30 12:22:00,1.13671491407784
2018-12-30 12:23:00,1.24333060709052
2018-12-30 12:24:00,1.70115418696491
2018-12-30 12:25:00,0.544864197008614
2018-12-30 12:26:00,-0.863166125400984
2018-12-30 12:27:00,0.590662765670172
2018-12-30 12:28:00,-0.662278615823335
2018-12-30 12:29:00,-0.168659449355816
2018-12-30 12:30:00,-1.05250456063804
2018-12-30 12:31:00,-0.982269339940112
2018-12-30 12:32:00,-0.887673322532491
2018-12-30 12:33:00,-0.126759760504762
2018-12-30 12:34:00,-0.0873583646878381
2018-12-30 12:35:00,-0.188824781074329
2018-12-30 12:36:00,-0.288519758714083
2018-12-30 12:37:00,0.39086799553392
2018-12-30 12:38:00,1.60979577135444
2018-12-30 12:39:00,-0.108232873119538
2018-12-30 12:40:00,0.421365287218307
2018-12-30 12:41:00,-0.62133425149019
2018-12-30 12:42:00,-0.215915296717709
2018-12-30 12:43:00,0.664193691861039
2018-12-30 12:44:00,-0.953094618379517
2018-12-30 12:45:00,0.361138336336414
2018-12-30 12:46:00,-0.473719012083881
2018-12-30 12:47:00,1.19215310933075
2018-12-30 12:48:00,-0.200809006129243
2018-12-30 12:49:00,-0.778797018988532
2018-12-30 12:50:00,-1.09065791070967
2018-12-30 12:51:00,-0.495638883401838
2018-12-30 12:52:00,0.795194280575507
2018-12-30 12:53:00,2.1205757926358
2018-12-30 12:54:00,-1.30172996580826
2018-12-30 12:55:00,-1.46010422665811
2018-12-30 12:56:00,0.681269156929565
2018-12-30 12:57:00,-0.705994599841444
2018-12-30 12:58:00,-0.90295366349388
2018-12-30 12:59:00,0.538029669685068
2018-12-30 13:00:00,0.187674245023737
2018-12-30 13:01:00,0.0994736694377789
2018-12-30 13:02:00,-0.263976388632068
2018-12-30 13:03:00,-0.248176203202999
2018-12-30 13:04:00,-0.635221372634962
2018-12-30 13:05:00,-1.82557730435599
2018-12-30 13:06:00,0.0869164391644275
2018-12-30 13:07:00,0.564338139929273
2018-12-30 13:08:00,0.595414157505094
2018-12-30 13:09:00,-1.15116825035638
2018-12-30 13:10:00,-1.36015907985116
2018-12-30 13:11:00,0.716956056159516
2018-12-30 13:12:00,-0.491645927661525
2018-12-30 13:13:00,0.783679989523686
2018-12-30 13:14:00,-0.354307771832427
2018-12-30 13:15:00,0.112542335537284
2018-12-30 13:16:00,0.817121611130879
2018-12-30 13:17:00,0.589776045871313
2018-12-30 13:18:00,-0.143564718133642
2018-12-30 13:19:00,0.0474569310479811
2018-12-30 13:20:00,0.778562553637958
2018-12-30 13:21:00,-0.843623441027444
2018-12-30 13:22:00,1.27690581353544
2018-12-30 13:23:00,-1.05118537742504
2018-12-30 13:24:00,-0.675776373467405
2018-12-30 13:25:00,-0.976188045946043
2018-12-30 13:26:00,1.12345083832527
2018-12-30 13:27:00,-1.0731776407275
2018-12-30 13:28:00,0.12973751679207
2018-12-30 13:29:00,-0.620858470171262
2018-12-30 13:30:00,-0.660972949758155
2018-12-30 13:31:00,1.55682683867689
2018-12-30 13:32:00,-1.49589613147136
2018-12-30 13:33:00,-1.13566229295399
2018-12-30 13:34:00,-0.44612944919232
2018-12-30 13:35:00,0.484332528237511
2018-12-30 13:36:00,0.460987602066951
2018-12-30 13:37:00,-0.497764595764329
2018-12-30 13:38:00,-0.117943789076855
2018-12-30 13:39:00,-0.737981799124168
2018-12-30 13:40:00,-1.17674561042852
2018-12-30 13:41:00,0.763968465923521
2018-12-30 13:42:00,1.03385347880137
2018-12-30 13:43:00,-0.678178138835667
2018-12-30 13:44:00,1.634526001337
2018-12-30 13:45:00,-0.31630944244539
2018-12-30 13:46:00,1.06727706169509
